MONITORED: % | ON: 12.95% | TX: 0.10% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 164516880
MONITORED: % | ON: 19.01% | TX: 1.26% | RX: 0.61% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2121706160
MONITORED: % | ON: 19.90% | TX: 1.40% | RX: 0.63% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4225474400
MONITORED: % | ON: 20.15% | TX: 1.44% | RX: 0.65% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6335823440
MONITORED: % | ON: 20.26% | TX: 1.45% | RX: 0.66% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8489423840
MONITORED: % | ON: 20.50% | TX: 1.48% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10595744160
MONITORED: % | ON: 20.48% | TX: 1.49% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12285655760
MONITORED: % | ON: 20.46% | TX: 1.49% | RX: 0.68% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14381639840
MONITORED: % | ON: 20.52% | TX: 1.50% | RX: 0.68% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16582531120
MONITORED: % | ON: 20.54% | TX: 1.51% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18665142880
MONITORED: % | ON: 20.58% | TX: 1.51% | RX: 0.68% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20792627520
MONITORED: % | ON: 20.60% | TX: 1.52% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22889856320
MONITORED: % | ON: 20.67% | TX: 1.52% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24596337600
MONITORED: % | ON: 20.65% | TX: 1.52% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26743232640
MONITORED: % | ON: 20.63% | TX: 1.52% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28834828480
MONITORED: % | ON: 20.62% | TX: 1.52% | RX: 0.67% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30945571280
