MONITORED: % | ON: 60.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4570000
MONITORED: % | ON: 31.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8680000
MONITORED: % | ON: 12.53% | TX: 0.12% | RX: 0.17% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 143205040
MONITORED: % | ON: 13.53% | TX: 0.40% | RX: 0.33% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 556226400
MONITORED: % | ON: 19.58% | TX: 1.16% | RX: 0.76% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1406492960
MONITORED: % | ON: 21.99% | TX: 1.51% | RX: 0.94% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2245987360
MONITORED: % | ON: 22.96% | TX: 1.64% | RX: 1.00% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3057349520
MONITORED: % | ON: 23.86% | TX: 1.75% | RX: 1.07% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3894906080
MONITORED: % | ON: 24.32% | TX: 1.83% | RX: 1.09% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4722881840
MONITORED: % | ON: 24.77% | TX: 1.89% | RX: 1.12% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5578684560
MONITORED: % | ON: 24.88% | TX: 1.90% | RX: 1.12% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6395617840
MONITORED: % | ON: 24.99% | TX: 1.92% | RX: 1.13% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7257222320
