MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 4.65% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 31.99% | TXL: 1.78% | RXL: 9.85% | INTL: 1.17% | Energy: 173292080
MONITORED: % | ON: 2.07% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 27.34% | TXL: 1.36% | RXL: 8.40% | INTL: 1.31% | Energy: 437086400
MONITORED: % | ON: 1.64% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 23.96% | TXL: 1.07% | RXL: 7.28% | INTL: 1.14% | Energy: 630935760
MONITORED: % | ON: 1.64% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 24.71% | TXL: 1.34% | RXL: 7.28% | INTL: 1.08% | Energy: 912830640
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 24.18% | TXL: 1.46% | RXL: 7.03% | INTL: 1.00% | Energy: 1141098160
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.75% | TXL: 1.35% | RXL: 6.87% | INTL: 0.99% | Energy: 1341087200
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 22.77% | TXL: 1.28% | RXL: 6.48% | INTL: 0.93% | Energy: 1487724240
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.69% | TXL: 1.20% | RXL: 6.08% | INTL: 0.87% | Energy: 1602794960
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.79% | TXL: 1.10% | RXL: 5.74% | INTL: 0.84% | Energy: 1709739120
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.03% | TXL: 1.02% | RXL: 5.45% | INTL: 0.81% | Energy: 1810153520
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.57% | TXL: 0.95% | RXL: 5.29% | INTL: 0.80% | Energy: 1932258000
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.97% | TXL: 0.90% | RXL: 5.05% | INTL: 0.77% | Energy: 2026041040
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.66% | TXL: 0.88% | RXL: 4.91% | INTL: 0.76% | Energy: 2070534160
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.18% | TXL: 0.84% | RXL: 4.70% | INTL: 0.74% | Energy: 2156563280
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.82% | TXL: 0.80% | RXL: 4.55% | INTL: 0.72% | Energy: 2240229920
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.99% | TXL: 0.79% | RXL: 4.32% | INTL: 0.69% | Energy: 2326998640
MONITORED: % | ON: 1.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.14% | TXL: 0.76% | RXL: 4.11% | INTL: 0.65% | Energy: 2394617920
MONITORED: % | ON: 1.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.33% | TXL: 0.74% | RXL: 3.89% | INTL: 0.62% | Energy: 2471547360
MONITORED: % | ON: 2.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.65% | TXL: 0.72% | RXL: 3.72% | INTL: 0.59% | Energy: 2539180720
MONITORED: % | ON: 2.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.96% | TXL: 0.69% | RXL: 3.54% | INTL: 0.56% | Energy: 2613883600
