MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8980000
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 2.79% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 40.75% | TXL: 2.13% | RXL: 13.58% | INTL: 3.95% | Energy: 205987360
MONITORED: % | ON: 1.88% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 35.41% | TXL: 2.58% | RXL: 11.43% | INTL: 3.22% | Energy: 560776800
MONITORED: % | ON: 1.57% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 32.69% | TXL: 2.36% | RXL: 10.29% | INTL: 3.01% | Energy: 855806320
MONITORED: % | ON: 1.29% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 32.13% | TXL: 2.07% | RXL: 10.03% | INTL: 3.00% | Energy: 1163937920
MONITORED: % | ON: 1.13% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 31.47% | TXL: 1.98% | RXL: 9.77% | INTL: 2.89% | Energy: 1448395520
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.56% | TXL: 2.07% | RXL: 9.80% | INTL: 2.82% | Energy: 1746906320
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.44% | TXL: 2.14% | RXL: 9.66% | INTL: 2.74% | Energy: 2019633360
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.57% | TXL: 2.18% | RXL: 9.32% | INTL: 2.57% | Energy: 2226889040
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 29.84% | TXL: 2.12% | RXL: 9.10% | INTL: 2.47% | Energy: 2425768160
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 28.88% | TXL: 2.05% | RXL: 8.74% | INTL: 2.35% | Energy: 2586093920
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 28.14% | TXL: 1.97% | RXL: 8.44% | INTL: 2.29% | Energy: 2756535440
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.18% | TXL: 1.92% | RXL: 8.06% | INTL: 2.18% | Energy: 2885933120
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.67% | TXL: 1.89% | RXL: 7.85% | INTL: 2.14% | Energy: 2944753600
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.86% | TXL: 1.83% | RXL: 7.52% | INTL: 2.05% | Energy: 3056223760
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.29% | TXL: 1.82% | RXL: 7.28% | INTL: 1.97% | Energy: 3171550400
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.68% | TXL: 1.78% | RXL: 7.04% | INTL: 1.89% | Energy: 3288709840
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.26% | TXL: 1.74% | RXL: 6.87% | INTL: 1.83% | Energy: 3405167840
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.76% | TXL: 1.71% | RXL: 6.66% | INTL: 1.76% | Energy: 3518727440
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.42% | TXL: 1.68% | RXL: 6.54% | INTL: 1.71% | Energy: 3633681040
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.99% | TXL: 1.66% | RXL: 6.36% | INTL: 1.67% | Energy: 3746589520
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.55% | TXL: 1.63% | RXL: 6.18% | INTL: 1.63% | Energy: 3852503920
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.17% | TXL: 1.61% | RXL: 6.02% | INTL: 1.58% | Energy: 3966453840
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.80% | TXL: 1.59% | RXL: 5.86% | INTL: 1.55% | Energy: 4071007680
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.46% | TXL: 1.56% | RXL: 5.72% | INTL: 1.51% | Energy: 4187334560
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.18% | TXL: 1.55% | RXL: 5.60% | INTL: 1.48% | Energy: 4297433360
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.86% | TXL: 1.53% | RXL: 5.47% | INTL: 1.44% | Energy: 4399799760
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.72% | TXL: 1.52% | RXL: 5.41% | INTL: 1.42% | Energy: 4456751520
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.44% | TXL: 1.50% | RXL: 5.29% | INTL: 1.40% | Energy: 4560143680
